Future ask prices and ask volumes , bid prices and bid volumes, ETF ask prices and ask volumes , bid prices and bid volumes
136400,136500,136600,136700,136800,3990,15990,6990,7990,6990,136300,136200,136100,136000,135900,8010,11520,13510,11510,11710,136400,136500,136700,136900,137400,156,31,89,10000,49,136200,135900,135700,134500,134300,3,25,10000,93,75
136300,136400,136500,136600,136700,2990,6990,15990,6990,7990,136200,136100,136000,135900,135800,11530,10510,11510,11710,14520,136400,136500,136700,136900,137400,156,31,89,10000,49,136200,135900,135700,134500,134300,3,25,10000,93,75
136500,136600,136700,136800,136900,3990,4990,14990,6990,6990,136400,136300,136200,136100,136000,1520,10530,13530,14510,12510,136400,136500,136700,137000,137400,156,31,89,10000,49,136200,135900,135800,134500,134300,3,25,10000,93,75
136400,136500,136600,136700,136800,2000,13990,16990,13990,7990,136300,136200,136100,136000,135900,8010,10530,12510,12510,13710,136400,136500,136700,137000,137400,156,31,89,10000,49,136200,135900,135800,134500,134300,3,25,10000,93,75
136400,136500,136600,136700,136800,4990,16990,13990,13990,7990,136300,136200,136100,136000,135900,9000,12540,13510,10510,13710,136400,136500,136700,136800,137400,156,31,89,10000,49,135900,135600,134500,134300,134200,5,10000,93,75,41
136400,136500,136600,136700,136800,2000,12990,13990,13990,7990,136300,136200,136100,136000,135900,9530,11540,10510,12510,13710,136100,136400,136500,136700,137000,102,156,31,89,10000,135900,135800,134500,134300,134200,5,10000,93,75,41
136400,136500,136600,136700,136800,2000,12990,13990,14990,7990,136300,136200,136100,136000,135900,9990,13540,13510,12510,13710,136100,136400,136500,136700,137000,102,156,31,89,10000,135900,135800,134500,134300,134200,5,10000,93,75,41
136600,136700,136800,136900,137000,6540,20530,13990,7990,8990,136400,136300,136200,136100,136000,12000,10530,13540,12510,14510,136100,136400,136500,136700,137100,94,156,31,89,10000,135900,134500,134300,134200,134000,10005,93,75,41,114
136500,136600,136700,136800,136900,1000,13990,17530,14990,7990,136400,136300,136200,136100,136000,12990,9530,13540,12510,14510,136100,136400,136500,136700,137100,94,156,31,89,10000,135900,134500,134300,134200,134000,10005,93,75,41,114
136500,136600,136700,136800,136900,990,9550,18540,13990,15990,136400,136300,136200,136100,136000,10990,9530,13540,12510,15510,136100,136400,136500,136700,137100,94,156,31,89,10000,135900,134500,134300,134200,134000,9967,93,75,41,114
136400,136500,136600,136700,136800,1000,12550,19550,17540,14990,136300,136200,136100,136000,135900,9990,12540,10510,12510,7710,136100,136400,136500,136700,137000,94,156,31,89,10000,135800,134500,134300,134200,134000,10000,93,75,41,114
136300,136400,136500,136600,136700,3000,15480,13990,18550,18540,136200,136100,136000,135900,135800,13560,10510,10510,6710,9520,136100,136400,136500,136700,137000,94,156,31,89,10000,135800,134500,134300,134200,134000,9969,93,75,41,114
136400,136500,136600,136700,136800,4480,15990,18550,18540,15920,136200,136100,136000,135900,135800,3470,5480,14510,11710,9520,136100,136400,136500,136700,136800,94,156,31,89,10000,135600,134500,134300,134200,134000,10000,93,75,41,114
136400,136500,136600,136700,136800,1920,16990,18550,17540,15920,136300,136200,136100,136000,135900,920,4470,16480,11510,14710,136100,136400,136500,136700,136800,94,156,31,89,10000,135600,134500,134300,134200,134000,10000,93,75,41,114
136500,136600,136700,136800,136900,15540,19550,17540,15920,6920,136300,136200,136100,136000,135900,11840,10470,8480,5510,6710,136100,136400,136500,136700,137000,94,156,31,89,10000,135800,134500,134300,134200,134000,10000,93,75,41,114
136400,136500,136600,136700,136800,4480,17540,18550,18540,15920,136200,136100,136000,135900,135800,11480,13480,5510,6710,9520,136100,136400,136500,136700,137000,94,156,31,89,10000,135800,134500,134300,134200,134000,9932,93,75,41,114
136300,136400,136500,136600,136700,1920,14480,16540,18550,18540,136200,136100,136000,135900,135800,1880,13480,5510,5710,9520,136100,136400,136500,136700,136800,36,156,31,89,10000,135600,134500,134300,134200,134000,9881,93,75,41,114
136400,136500,136600,136700,136800,1000,14540,20550,17540,13920,136300,136200,136100,136000,135900,11890,11480,13480,5510,7710,136100,136400,136500,136700,137000,36,156,31,89,10000,135800,134500,134300,134200,134000,10000,93,75,41,114
136400,136500,136600,136700,136800,1920,16540,20550,17540,14920,136300,136200,136100,136000,135900,9920,11480,13480,5510,5710,136100,136400,136500,136700,137000,36,156,31,89,10000,135800,134500,134300,134200,134000,10000,93,75,41,114
136300,136400,136500,136600,136700,1000,13500,15490,17490,13540,136200,136100,136000,135900,135800,2000,9480,4510,7710,9520,136100,136400,136500,136700,137000,36,156,31,89,10000,135800,134500,134300,134200,134000,10000,93,75,41,114
136400,136500,136600,136700,136800,4920,14490,16490,15540,14920,136200,136100,136000,135900,135800,12500,12480,4510,5710,8520,136100,136400,136500,136700,137000,36,156,31,89,10000,135800,134500,134300,134200,134000,10000,93,75,41,114
136600,136700,136800,136900,137000,10920,14540,14920,13920,16920,136500,136400,136300,136200,136100,1920,11510,10500,11500,13480,136400,136500,136700,137000,137400,82,31,89,10000,98,135800,134500,134300,134200,134000,10000,93,75,41,114
136400,136500,136600,136700,136800,1000,13920,17510,14540,14920,136300,136200,136100,136000,135900,11580,11500,9480,7510,7710,136400,136500,136700,137100,137400,82,31,89,10000,98,135900,135100,134500,134300,134200,10000,86,93,75,41
136400,136500,136600,136700,136800,2000,13920,15510,14540,15920,136300,136200,136100,136000,135900,4500,13500,12480,12510,5710,136400,136500,136700,137000,137400,82,31,89,10000,98,135800,135100,134500,134300,134200,10000,86,93,75,41
136000,136100,136200,136300,136400,4490,5500,11500,10920,8500,135900,135800,135700,135600,135500,1200,1520,4450,4920,5920,136400,136500,136600,136700,137400,82,31,10000,89,98,135400,135100,134500,134300,134200,10000,86,93,75,41
136100,136200,136300,136400,136500,11490,16500,18920,16500,13920,136000,135900,135800,135700,135600,1000,11690,12520,4450,5920,136400,136500,136600,136700,137400,82,31,10000,89,98,135400,135100,134500,134300,134200,10000,86,93,75,41
136100,136200,136300,136400,136500,14490,19500,17920,16500,15920,135900,135800,135700,135600,135500,12120,9520,4450,6920,5920,136400,136500,136600,136700,137400,82,31,10000,89,98,135400,135100,134500,134300,134200,10000,86,93,75,41
136000,136100,136200,136300,136400,12920,15490,16500,19920,15500,135900,135800,135700,135600,135500,2120,9520,12450,4920,5920,136400,136500,136600,136700,137400,82,31,10000,89,98,135400,135100,134500,134300,134200,10000,86,93,75,41
135900,136000,136100,136200,136300,1000,18490,14490,17500,17920,135800,135700,135600,135500,135400,2750,11480,12920,3920,5920,136400,136500,136700,137400,137500,10082,31,89,98,79,135200,135100,134500,134300,134200,10000,86,93,75,41
135900,136000,136100,136200,136300,9920,18490,17490,17500,17920,135800,135700,135600,135500,135400,1000,10480,12920,2920,5920,136400,136500,136700,137400,137500,82,10031,89,98,79,135300,135100,134500,134300,134200,10000,86,93,75,41
135800,135900,136000,136100,136200,2580,18490,17490,10490,4500,135600,135500,135400,135300,135200,12490,14920,3920,7920,5920,136400,136500,136700,137400,137500,10000,18,89,98,79,135200,135100,134500,134300,134200,10000,86,93,75,41
135800,135900,136000,136100,136200,1580,15490,17490,9490,4500,135700,135600,135500,135400,135300,920,10500,11920,4920,8920,136400,136500,136700,137400,137500,10000,18,89,98,79,135200,135100,134500,134300,134200,10000,86,93,75,41
135800,135900,136000,136100,136200,14490,16490,20490,10490,7500,135600,135500,135400,135300,135200,2490,11920,4920,8920,5920,136400,136500,136700,137400,137500,10000,18,89,98,79,135200,135100,134500,134300,134200,10000,86,93,75,41
136000,136100,136200,136300,136400,9000,17490,5500,6920,7500,135900,135800,135700,135600,135500,1000,9490,14490,12490,14920,136400,136500,136700,137400,137500,10000,18,89,98,79,135200,135100,134500,134300,134200,10000,86,93,75,41
136100,136200,136300,136400,136500,14490,5500,7920,7500,5920,135900,135800,135700,135600,135500,9920,9490,14490,13490,14920,136500,136600,136700,137400,137500,18,10000,89,98,79,135400,135100,134500,134300,134200,10000,86,93,75,41
136000,136100,136200,136300,136400,9580,13490,16500,8920,7500,135900,135800,135700,135600,135500,920,10490,14490,11490,12920,136500,136600,136700,137400,137500,18,10000,89,98,79,135400,135100,134500,134300,134200,10000,86,93,75,41
136200,136300,136400,136500,136600,4590,9510,7500,6920,6510,136100,136000,135900,135800,135700,920,3510,7500,10490,13490,136600,136700,137400,137500,137700,9972,89,98,79,77,135400,135100,134500,134300,134200,9977,86,93,75,52
136200,136300,136400,136500,136600,1000,18510,14500,14920,14510,136100,136000,135900,135800,135700,920,12510,15500,13490,15490,136700,136800,137400,137500,137700,89,10000,98,79,77,135600,135100,134500,134300,134200,10000,86,93,75,52
136100,136200,136300,136400,136500,2000,18510,11510,13500,14920,136000,135900,135800,135700,135600,920,10500,11490,13490,15490,136700,136800,137400,137500,137700,89,10000,98,79,77,135600,135100,134500,134300,134200,10000,86,93,75,52
136100,136200,136300,136400,136500,18520,13510,12510,14500,14920,135900,135800,135700,135600,135500,1520,10490,16490,13490,6920,136600,136700,137400,137500,137700,10000,89,98,79,77,135400,135100,134500,134300,134200,10000,86,93,75,52
136100,136200,136300,136400,136500,2000,15510,14510,16500,14920,136000,135900,135800,135700,135600,1520,9520,15490,12490,15490,136600,136700,137400,137500,137700,10000,89,98,79,77,135400,135100,134500,134300,134200,10000,86,93,75,52
136100,136200,136300,136400,136500,12520,15510,12510,16500,14920,135900,135800,135700,135600,135500,2120,12490,12490,13490,6920,136600,136700,137400,137500,137700,10000,89,98,79,77,135400,135100,134500,134300,134200,10000,86,93,75,52
136100,136200,136300,136400,136500,17000,17510,11510,16500,14920,136000,135900,135800,135700,135600,920,11120,15490,12490,15490,136600,136700,137400,137500,137700,10000,89,98,79,77,135400,135100,134500,134300,134200,10000,86,93,75,52
135900,136000,136100,136200,136300,12000,18520,29520,15510,15510,135700,135600,135500,135400,135300,11490,13490,5920,6920,6920,136600,136700,137400,137500,137700,9977,89,98,79,77,135400,135100,134500,134300,134200,10000,86,93,75,52
135800,135900,136000,136100,136200,1000,13920,17520,28520,15510,135700,135600,135500,135400,135300,2520,11490,16920,4920,6920,136400,136700,137400,137500,137700,10000,89,98,79,77,135200,135100,134500,134300,134200,10000,86,93,75,52
135800,135900,136000,136100,136200,1000,13920,17520,28520,15510,135700,135600,135500,135400,135300,4520,10490,16920,4920,6920,136400,136700,137400,137500,137700,10000,89,98,79,77,135200,135100,134500,134300,134200,10000,86,93,75,52
135700,135800,135900,136000,136100,1100,11920,13920,48520,29520,135600,135500,135400,135300,135200,3490,13920,15920,6920,6940,136400,136700,137400,137500,137700,10000,89,98,79,77,135200,135100,134500,134300,134200,10000,86,93,75,52
135600,135700,135800,135900,136000,5920,11920,14920,11920,50520,135500,135400,135300,135200,135100,1000,4920,13920,3940,4920,136200,136700,137400,137500,137700,10000,89,98,79,77,135100,135000,134500,134300,134200,86,10000,93,75,52
135700,135800,135900,136000,136100,8920,8510,10920,50520,29520,135500,135400,135300,135200,135100,3530,12510,12920,3940,5920,136200,136700,137400,137500,137700,10000,89,98,79,77,135100,135000,134500,134300,134200,86,10000,93,75,52
135700,135800,135900,136000,136100,2920,9510,12920,50520,29520,135500,135400,135300,135200,135100,11520,15510,12920,5940,5920,136200,136700,137400,137500,137700,10000,89,98,79,77,135100,135000,134500,134300,134200,86,10000,93,75,52
135700,135800,135900,136000,136100,2000,13510,14510,49520,29520,135600,135500,135400,135300,135200,3510,14520,13510,14920,5940,136200,136700,137400,137500,137700,10000,89,98,79,77,135100,135000,134500,134300,134200,86,10000,93,75,52
135800,135900,136000,136100,136200,2000,14510,53520,28520,8510,135700,135600,135500,135400,135300,2530,12520,16520,13510,14920,136200,136700,137400,137500,137700,10000,89,98,79,77,135100,135000,134500,134300,134200,86,10000,93,75,52
135900,136000,136100,136200,136300,14520,53520,27520,8510,6510,135700,135600,135500,135400,135300,3530,12520,16520,15510,14920,136300,136700,137400,137500,137700,10000,89,98,79,77,135100,134500,134300,134200,134000,10086,93,75,52,189
135900,136000,136100,136200,136300,14530,53520,27520,8510,6510,135700,135600,135500,135400,135300,3530,12520,16520,13510,14920,136400,136700,137400,137500,137700,10000,89,98,79,77,135200,135100,134500,134300,134200,9922,86,93,75,52
135500,135600,135700,135800,135900,1000,12920,19530,14530,14530,135400,135300,135200,135100,135000,3520,11920,11940,3920,7920,136400,136700,137400,137500,137700,9993,89,98,79,77,135200,135100,134500,134300,134200,9922,86,93,75,52
135600,135700,135800,135900,136000,10920,15530,16530,14530,52520,135400,135300,135200,135100,135000,13520,12920,11940,5920,7920,136000,136700,137100,137400,137500,10000,89,18,98,79,135100,134800,134500,134300,134200,86,10000,93,75,52
135600,135700,135800,135900,136000,13530,17530,15530,14530,63520,135400,135300,135200,135100,135000,3520,11920,11940,5920,7920,136100,136700,137100,137400,137500,10000,89,18,98,79,135100,134900,134500,134300,134200,86,10000,93,75,52
135600,135700,135800,135900,136000,1000,14520,16530,14530,61520,135500,135400,135300,135200,135100,13020,13530,18530,11940,5920,136000,136700,137100,137400,137500,10000,89,18,98,79,135100,134800,134500,134300,134200,86,10000,93,75,52
135600,135700,135800,135900,136000,14520,17520,15530,14530,62520,135400,135300,135200,135100,135000,4530,18530,11940,5920,7920,136200,136700,137100,137400,137500,10000,89,18,98,79,135100,135000,134500,134300,134200,86,10000,93,75,52
135600,135700,135800,135900,136000,1000,16520,15530,14530,61520,135500,135400,135300,135200,135100,1000,13530,18530,11940,5920,136200,136700,137100,137400,137500,10000,89,18,98,79,135100,135000,134500,134300,134200,86,10000,93,75,52
135600,135700,135800,135900,136000,1000,14520,18530,14530,62520,135500,135400,135300,135200,135100,2920,13530,18530,11940,5920,136200,136700,137100,137400,137500,10000,89,18,98,79,135100,135000,134500,134300,134200,86,10000,93,75,52
135700,135800,135900,136000,136100,6520,16530,13530,61520,17520,135500,135400,135300,135200,135100,11520,15510,19530,11940,7920,136200,136700,137100,137400,137500,10000,89,18,98,79,135100,135000,134500,134300,134200,86,10000,93,75,52
135600,135700,135800,135900,136000,1000,5520,16530,13530,61520,135500,135400,135300,135200,135100,11920,15510,19530,11940,7920,136200,136700,137100,137400,137500,10000,89,18,98,79,135100,135000,134500,134300,134200,86,10000,93,75,52
135700,135800,135900,136000,136100,15920,15530,13530,61520,17520,135500,135400,135300,135200,135100,11520,17530,16530,11940,7920,136200,136700,137100,137400,137500,10000,89,18,98,79,135100,135000,134500,134300,134200,86,10000,93,75,52
135800,135900,136000,136100,136200,1920,13530,60520,15520,8510,135700,135600,135500,135400,135300,3000,11540,18520,17530,18530,136400,136700,137100,137400,137500,9999,89,18,98,79,135200,135100,134600,134500,134300,10000,86,65,93,75
135800,135900,136000,136100,136200,2000,13530,60520,15520,8510,135700,135600,135500,135400,135300,3550,11540,18520,17530,18530,136400,136700,137100,137400,137500,10000,89,18,98,79,135200,135100,134600,134500,134300,10000,86,65,93,75
135900,136000,136100,136200,136300,13540,75520,6520,9510,6510,135700,135600,135500,135400,135300,2920,16540,15520,19530,17530,136400,136700,137100,137400,137500,10000,89,18,98,79,135200,135100,134600,134500,134300,10000,86,65,93,75
135900,136000,136100,136200,136300,12550,76520,14520,9510,6510,135700,135600,135500,135400,135300,4550,13540,15520,19530,17530,136400,136700,137100,137400,137500,10000,89,18,98,79,135200,135100,134600,134500,134300,10000,86,65,93,75
135900,136000,136100,136200,136300,12550,72520,14520,9510,6510,135700,135600,135500,135400,135300,4550,14540,15520,19530,17530,136400,136700,137100,137400,137500,10000,89,18,98,79,135200,135100,134600,134500,134300,10000,86,65,93,75
135800,135900,136000,136100,136200,3920,14550,71520,14520,9510,135700,135600,135500,135400,135300,2640,13550,14520,19530,16530,136400,136700,137100,137400,137500,10000,89,18,98,79,135200,135100,134600,134500,134300,10000,86,65,93,75
135900,136000,136100,136200,136300,3570,67520,15520,15510,7510,135800,135700,135600,135500,135400,920,13560,16550,14520,18530,136500,136700,137100,137400,137500,10000,89,18,98,79,135300,135100,134600,134500,134300,10000,86,65,93,75
