Future ask prices and ask volumes , bid prices and bid volumes, ETF ask prices and ask volumes , bid prices and bid volumes
122700,122800,122900,123000,123100,15500,14000,14000,13640,3640,122500,122400,122300,122200,122100,4000,12000,14000,17000,15000,122700,122900,123000,123100,123200,26,216,167,204,10291,122100,122000,121300,121200,121100,93,10000,118,140,59
122800,122900,123000,123100,123200,2000,20660,3640,1640,3640,122600,122500,122400,122300,122200,12780,12000,14000,16000,14000,122900,123000,123100,123200,123300,199,167,204,291,285,122200,122100,121300,121200,121100,10000,93,118,140,59
122800,122900,123000,123100,123200,2000,20660,13640,1640,3640,122600,122500,122400,122300,122200,5780,12000,14000,16000,14000,122900,123000,123100,123200,123300,199,167,204,291,285,122200,122100,121300,121200,121100,10000,93,118,140,59
122700,122800,122900,123000,123100,1000,12660,17660,13640,3640,122600,122500,122400,122300,122200,3780,12000,13000,16000,14000,122300,122900,123000,123100,123200,40,199,167,204,291,122100,121300,121200,121100,121000,10093,118,140,59,286
122700,122800,122900,123000,123100,10650,14650,17660,13640,3640,122600,122500,122400,122300,122200,2000,12000,12000,16000,17000,122300,122900,123000,123100,123200,40,199,167,204,10291,122100,122000,121300,121200,121100,93,10000,118,140,59
122700,122800,122900,123000,123100,11000,15650,19660,13640,3640,122600,122500,122400,122300,122200,2000,12000,12000,14000,17000,122300,122900,123000,123100,123200,40,199,167,204,10291,122100,122000,121300,121200,121100,93,10000,118,140,59
122600,122700,122800,122900,123000,6000,17970,18650,16660,13640,122500,122400,122300,122200,122100,1000,4000,13000,14000,7000,122300,122900,123000,123100,123200,40,199,167,204,10291,122100,122000,121300,121200,121100,93,10000,118,140,59
122600,122700,122800,122900,123000,1000,14650,16650,16660,13640,122500,122400,122300,122200,122100,2000,4000,13000,14000,7000,122300,122900,123000,123100,123200,40,199,167,204,10291,122100,122000,121300,121200,121100,93,10000,118,140,59
122600,122700,122800,122900,123000,2320,11000,16650,16660,13640,122500,122400,122300,122200,122100,4000,12000,13000,14000,7000,122300,122900,123000,123100,123200,40,199,167,204,10291,122100,122000,121300,121200,121100,93,10000,118,140,59
122500,122600,122700,122800,122900,9720,14840,11000,18650,16660,122400,122300,122200,122100,122000,1000,4000,2000,7000,16420,122900,123000,123100,123200,123300,137,167,204,10291,285,122100,122000,121300,121200,121100,93,10000,118,140,59
122400,122500,122600,122700,122800,1000,15720,15000,13000,15650,122300,122200,122100,122000,121900,3000,2000,4000,17420,5000,122900,123000,123100,123200,123300,36,10167,204,291,285,122100,121800,121300,121200,121100,93,10000,118,140,59
122500,122600,122700,122800,122900,1720,15000,11000,15650,16660,122400,122300,122200,122100,122000,1780,16000,10000,10000,17420,123000,123100,123200,123300,123400,10120,204,291,285,557,122100,121800,121300,121200,121100,93,10000,118,140,59
122500,122600,122700,122800,122900,9720,16000,11000,15650,16660,122400,122300,122200,122100,122000,1780,15000,10000,10000,17420,122300,123000,123100,123200,123300,14,10120,204,291,285,122100,121800,121300,121200,121100,93,10000,118,140,59
122500,122600,122700,122800,122900,1000,15000,14000,15650,16660,122300,122200,122100,122000,121900,14000,10000,10000,17420,5000,122300,123000,123100,123200,123300,14,120,10204,291,285,122100,121900,121300,121200,121100,93,10000,118,140,59
122600,122700,122800,122900,123000,4000,11000,13650,16660,5640,122500,122400,122300,122200,122100,780,12000,14000,11000,10000,122300,123000,123100,123200,123300,14,120,10204,291,285,122100,121900,121300,121200,121100,93,10000,118,140,59
122600,122700,122800,122900,123000,1000,19620,15650,16660,5640,122400,122300,122200,122100,122000,14000,13000,13000,7000,17420,123000,123100,123200,123300,123400,63,10204,291,285,557,122100,121900,121300,121200,121100,93,10000,118,140,59
122600,122700,122800,122900,123000,1000,19620,15650,16660,5640,122400,122300,122200,122100,122000,13000,13000,13000,7000,17420,123000,123100,123200,123300,123400,63,10204,291,285,557,122100,121900,121700,121300,121200,93,10000,133,118,140
122600,122700,122800,122900,123000,11620,17620,15650,16660,5640,122400,122300,122200,122100,122000,4000,13000,11000,7000,17420,123000,123100,123200,123300,123400,10098,204,291,285,557,122100,121800,121700,121300,121200,93,10000,133,118,140
122500,122600,122700,122800,122900,10000,11620,18620,15650,16660,122400,122300,122200,122100,122000,1000,13000,10000,13000,17420,122500,123000,123100,123200,123300,18,10098,204,291,285,122100,121800,121700,121300,121200,99,10000,133,118,140
122500,122600,122700,122800,122900,10000,11620,18620,15650,16660,122400,122300,122200,122100,122000,1000,13000,10000,13000,17420,122500,123000,123100,123200,123300,18,10098,204,291,285,122100,121800,121700,121300,121200,99,10000,133,118,140
122300,122400,122500,122600,122700,12000,20000,14000,12620,13620,122100,122000,121900,121800,121700,4000,20420,5000,6000,5000,122500,123000,123100,123200,123300,18,10098,204,291,285,122100,121800,121700,121300,121200,99,10000,133,118,140
122400,122500,122600,122700,122800,16000,15000,12620,13620,13650,122200,122100,122000,121900,121800,4000,13000,20420,4000,9000,122500,122900,123000,123100,123200,18,10000,98,204,291,122100,121700,121300,121200,121100,99,10133,118,140,59
122400,122500,122600,122700,122800,1000,7610,10620,15620,13650,122300,122200,122100,122000,121900,1000,15000,13000,21420,9000,122500,122900,123000,123100,123200,18,10000,98,204,291,122100,121700,121300,121200,121100,99,10133,118,140,59
122400,122500,122600,122700,122800,1000,14000,13620,13620,13650,122300,122200,122100,122000,121900,1000,13000,13000,22420,6000,122500,123000,123100,123200,123300,18,10098,204,291,285,122100,121800,121700,121300,121200,7,10000,133,118,140
122500,122600,122700,122800,122900,9000,15620,16620,13650,6660,122400,122300,122200,122100,122000,780,13000,12000,16000,27420,122500,123000,123100,123200,123300,18,10098,204,291,285,122100,121800,121700,121300,121200,7,10000,133,118,140
122500,122600,122700,122800,122900,1000,15000,16620,13650,6660,122400,122300,122200,122100,122000,1000,12000,12000,15000,27420,122500,123000,123100,123200,123300,18,10098,204,291,285,121800,121700,121300,121200,121100,9983,133,118,140,59
122500,122600,122700,122800,122900,10680,15000,16620,13650,6660,122400,122300,122200,122100,122000,1000,12000,12000,15000,27420,122500,123000,123100,123200,123300,18,10098,204,291,285,121800,121700,121300,121200,121100,10000,133,118,140,59
122500,122600,122700,122800,122900,9680,14000,13620,13650,6660,122300,122200,122100,122000,121900,12000,12000,19000,24420,7000,122500,123000,123100,123200,123300,18,10098,204,291,285,121800,121700,121300,121200,121100,10000,133,118,140,59
123000,123100,123200,123300,123400,5640,4640,4000,4000,5690,122800,122700,122600,122500,122400,4780,8000,7000,17020,17000,122500,123000,123100,123200,123300,18,10098,204,291,285,121800,121700,121300,121200,121100,10000,133,118,140,59
122800,122900,123000,123100,123200,13590,12590,18590,11640,3000,122700,122600,122500,122400,122300,1020,1000,13020,12000,16000,122500,123000,123100,123200,123300,18,98,204,291,285,122400,121700,121300,121200,121100,10000,133,118,140,59
122800,122900,123000,123100,123200,1000,13590,16590,11640,3000,122700,122600,122500,122400,122300,13020,10000,13020,13000,16000,122500,123000,123100,123200,123300,18,98,204,291,285,122200,121700,121300,121200,121100,10000,133,118,140,59
122700,122800,122900,123000,123100,9000,13590,14590,15590,11640,122600,122500,122400,122300,122200,1000,13020,12000,16000,6000,122500,123000,123100,123200,123300,18,98,204,291,285,122200,121700,121300,121200,121100,10000,133,118,140,59
122600,122700,122800,122900,123000,3580,6590,17590,13590,14590,122400,122300,122200,122100,122000,3000,12000,12000,7000,15420,122500,123000,123100,123200,123300,18,98,204,291,285,122200,121700,121300,121200,121100,10000,133,118,140,59
122500,122600,122700,122800,122900,2580,4580,7590,14590,12590,122400,122300,122200,122100,122000,1000,3000,11000,5000,19420,123000,123100,123200,123300,123400,10079,204,291,285,557,121800,121700,121300,121200,121100,10000,133,118,140,59
122500,122600,122700,122800,122900,2000,12580,12590,14590,12590,122400,122300,122200,122100,122000,1000,13000,11000,6000,19420,123000,123100,123200,123300,123400,10079,204,291,285,557,121800,121700,121300,121200,121100,10000,133,118,140,59
122900,123000,123100,123200,123300,1000,18590,11640,3000,3000,122800,122700,122600,122500,122400,1000,13000,13000,13000,19000,123000,123100,123200,123300,123400,79,204,10291,285,557,122000,121700,121300,121200,121100,10000,133,118,140,59
122900,123000,123100,123200,123300,2000,10240,12640,3000,3000,122800,122700,122600,122500,122400,1000,13000,13000,16000,15000,123000,123100,123200,123300,123400,79,204,291,285,557,122300,121700,121300,121200,121100,10000,133,118,140,59
123000,123100,123200,123300,123400,6660,13640,3000,3000,4690,122800,122700,122600,122500,122400,13000,13000,14000,19000,15000,123000,123100,123200,123300,123400,79,204,291,285,557,122300,121700,121300,121200,121100,10000,133,118,140,59
123000,123100,123200,123300,123400,6660,13640,3000,3000,4690,122800,122700,122600,122500,122400,14000,13000,14000,19000,15000,123000,123100,123200,123300,123400,79,204,291,285,557,122500,122300,121700,121300,121200,46,10000,133,118,140
122900,123000,123100,123200,123300,2000,12470,14640,3000,4000,122700,122600,122500,122400,122300,14000,13000,14000,15000,16000,123100,123200,123300,123400,123500,164,291,285,557,10387,122500,122300,121700,121300,121200,46,10000,133,118,140
122800,122900,123000,123100,123200,2000,13580,11250,11640,4000,122700,122600,122500,122400,122300,1000,6000,13000,11000,19000,123200,123300,123400,123500,123600,217,285,10557,387,60,122500,122200,121700,121300,121200,46,10000,133,118,140
122800,122900,123000,123100,123200,3220,12580,11250,11640,4000,122600,122500,122400,122300,122200,15000,13000,19000,16000,6000,123100,123200,123300,123400,123500,54,217,285,10557,387,122500,122200,121700,121300,121200,46,10000,133,118,140
122600,122700,122800,122900,123000,13000,13570,16580,13580,9250,122400,122300,122200,122100,122000,6000,12000,4000,7000,15420,123100,123200,123300,123400,123500,54,10217,285,557,387,122500,122000,121800,121700,121300,46,10000,10,133,118
122500,122600,122700,122800,122900,11220,14000,14570,13580,12580,122400,122300,122200,122100,122000,4000,4000,11000,4000,15420,123000,123100,123200,123300,123400,10000,54,217,285,557,122500,121800,121700,121300,121200,46,10010,133,118,140
122700,122800,122900,123000,123100,9000,16580,12580,9250,4640,122500,122400,122300,122200,122100,5000,8000,4000,14000,18000,123100,123200,123300,123400,123500,54,10217,285,557,387,122500,122000,121800,121700,121300,46,10000,10,133,118
122600,122700,122800,122900,123000,1220,13000,14580,12580,9250,122500,122400,122300,122200,122100,1000,8000,12000,14000,18000,123100,123200,123300,123400,123500,54,10217,285,557,387,122500,122000,121800,121700,121300,46,10000,10,133,118
122800,122900,123000,123100,123200,2000,16580,7250,3640,5000,122600,122500,122400,122300,122200,16000,15000,16000,18000,15000,123100,123200,123300,123400,123500,54,10217,285,557,387,122500,122000,121800,121700,121300,46,10000,10,133,118
122800,122900,123000,123100,123200,4570,13580,9250,3640,5000,122700,122600,122500,122400,122300,260,4000,15000,16000,18000,123100,123200,123300,123400,123500,54,217,285,10557,387,122500,122200,122000,121800,121700,46,10000,125,10,133
122800,122900,123000,123100,123200,3000,14580,9250,3640,5000,122700,122600,122500,122400,122300,260,4000,15000,16000,18000,122900,123100,123200,123300,123400,59,54,217,285,10557,122200,122000,121800,121700,121300,10000,125,10,133,118
122900,123000,123100,123200,123300,13580,7250,3640,4000,4000,122700,122600,122500,122400,122300,13260,12000,15000,19000,19000,123100,123200,123300,123400,123500,49,217,285,10557,387,122200,122000,121800,121700,121300,10000,125,10,133,118
123200,123300,123400,123500,123600,11560,18560,1690,5000,4450,123000,122900,122800,122700,122600,5000,13000,16000,19260,15000,123100,123200,123300,123400,123500,49,217,285,557,387,122500,122000,121800,121700,121300,10000,125,10,133,118
123100,123200,123300,123400,123500,2000,19560,16560,4690,5000,122900,122800,122700,122600,122500,16020,14000,19260,15000,16000,123100,123200,123300,123400,123500,49,217,285,557,387,122400,122000,121800,121700,121300,10000,125,10,133,118
123200,123300,123400,123500,123600,2000,15560,12690,5000,4450,123100,123000,122900,122800,122700,1000,10000,14020,21000,16260,123100,123200,123300,123400,123500,49,217,285,557,387,122400,122000,121800,121700,121300,10000,125,10,133,118
123500,123600,123700,123800,123900,15020,16020,10010,12010,12000,123300,123200,123100,123000,122900,10000,13020,13000,14000,16020,123100,123200,123300,123400,123500,49,217,285,557,387,122500,122000,121800,121700,121300,10000,125,10,133,118
123800,123900,124000,124100,124200,14000,15000,18020,12010,12000,123600,123500,123400,123300,123200,3000,13000,14020,14000,7020,123300,123400,123500,123600,123700,227,557,387,60,270,123200,122000,121800,121700,121300,9734,125,10,133,118
123900,124000,124100,124200,124300,1000,7020,9010,12000,22000,123800,123700,123600,123500,123400,2000,6000,14000,19000,17020,123300,123400,123500,123600,123700,227,557,387,60,270,123100,122000,121800,121700,121300,10000,125,10,133,118
123900,124000,124100,124200,124300,1000,17570,12010,9000,22000,123800,123700,123600,123500,123400,1000,13000,13000,15000,16020,123300,123400,123500,123600,123700,227,557,387,60,270,123100,122000,121800,121700,121300,10000,125,10,133,118
123700,123800,123900,124000,124100,12590,17590,14580,15570,10010,123500,123400,123300,123200,123100,3000,15000,4000,9000,8000,123300,123400,123500,123600,123700,227,557,387,60,270,123200,122000,121800,121700,121300,10000,125,10,133,118
123300,123400,123500,123600,123700,1000,11000,15580,5580,4590,123200,123100,123000,122900,122800,1000,12000,10000,15000,14000,123300,123400,123500,123600,123700,227,557,387,60,270,122900,122000,121800,121700,121300,10000,125,10,133,118
123200,123300,123400,123500,123600,6000,14490,16000,14580,5580,123100,123000,122900,122800,122700,2000,2000,11000,14000,14260,123300,123400,123500,123600,123700,227,557,387,60,270,122600,122000,121800,121700,121300,10000,125,10,133,118
123100,123200,123300,123400,123500,3000,16000,12590,13000,13580,122900,122800,122700,122600,122500,16000,11000,13260,6000,9000,123300,123400,123500,123600,123700,205,557,387,10060,270,122400,122000,121800,121700,121300,10000,125,10,133,118
123100,123200,123300,123400,123500,2900,18000,15590,13000,13580,122900,122800,122700,122600,122500,6000,11000,18260,6000,9000,123300,123400,123500,123600,123700,205,557,387,10060,270,122400,122000,121800,121700,121300,10000,125,10,133,118
123100,123200,123300,123400,123500,900,18000,15590,13000,13580,123000,122900,122800,122700,122600,2000,13000,11000,18260,6000,123300,123400,123500,123600,123700,96,557,387,10060,270,122500,122400,122000,121800,121700,2,10000,125,10,133
123100,123200,123300,123400,123500,3900,15000,14590,13000,13580,122900,122800,122700,122600,122500,4000,11000,18260,7000,9000,123300,123400,123500,123600,123700,96,557,387,10060,270,122500,122400,122000,121800,121700,2,10000,125,10,133
123100,123200,123300,123400,123500,900,11000,16590,11000,13580,123000,122900,122800,122700,122600,12000,12000,11000,18260,7000,123300,123400,123500,123600,123700,96,557,387,10060,270,122500,122400,122000,121800,121700,2,10000,125,10,133
123300,123400,123500,123600,123700,1000,15580,14580,4580,6610,123200,123100,123000,122900,122800,1000,14100,15000,14000,18000,123300,123400,123500,123600,123700,96,557,387,10060,270,122500,122400,122000,121800,121700,2,10000,125,10,133
123300,123400,123500,123600,123700,17000,14580,13580,4580,6610,123100,123000,122900,122800,122700,3000,17000,11000,15000,18260,123300,123400,123500,123600,123700,96,557,387,60,10270,122500,122000,121800,121700,121300,10002,125,10,133,118
